55,0,123.778278680873,123.778278680873,147.689965234408
56,0,123.730062790303,123.730062790303,147.689965234408
57,0,123.687300219533,123.687300219533,147.689965234408
58,0,123.654412935379,123.654412935379,147.689965234408
59,0,123.627000353469,123.627000353469,147.689965234408
60,0,123.604343152623,123.604343152623,147.689965234408
61,0,123.583712031078,123.583712031078,147.689965234408
62,0,123.564272250219,123.564272250219,147.689965234408
63,0,123.54673041905,123.54673041905,147.689965234408
64,0,123.531042289048,123.531042289048,147.689965234408
65,0,123.517796908508,123.517796908508,147.689965234408
66,0,123.504597665194,123.504597665194,147.689965234408
67,0,123.492337310943,123.492337310943,147.689965234408
68,0,123.480335377209,123.480335377209,147.689965234408
69,0,123.469351173293,123.469351173293,147.689965234408
70,0,123.458162264314,123.458162264314,147.689965234408
71,0,123.446807978438,123.446807978438,147.689965234408
72,0,123.436464061823,123.436464061823,147.689965234408
73,0,123.426662184446,123.426662184446,147.689965234408
74,0,123.418560896216,123.418560896216,147.689965234408
75,0,123.410909403468,123.410909403468,147.689965234408
76,0,123.403160920884,123.403160920884,147.689965234408
77,0,123.395638279729,123.395638279729,147.689965234408
78,0,123.38803069396,123.38803069396,147.689965234408
79,0,123.380471547832,123.380471547832,147.689965234408
80,0,123.372743313338,123.372743313338,147.689965234408
81,0,123.364841196907,123.364841196907,147.689965234408
82,0,123.357082739703,123.357082739703,147.689965234408
83,0,123.349362631782,123.349362631782,147.689965234408
84,0,123.341596544072,123.341596544072,147.689965234408
85,0,123.333793623222,123.333793623222,147.689965234408
86,0,123.325879827605,123.325879827605,147.689965234408
87,0,123.317870044041,123.317870044041,147.689965234408
88,0,123.309777731454,123.309777731454,147.689965234408
89,0,123.301650974779,123.301650974779,147.689965234408
90,0,123.293753483393,123.293753483393,147.689965234408
91,0,123.285851398208,123.285851398208,147.689965234408
92,0,123.277919156279,123.277919156279,147.689965234408
93,0,123.269972811566,123.269972811566,147.689965234408
94,0,123.262206893314,123.262206893314,147.689965234408
95,0,123.254580484227,123.254580484227,147.689965234408
96,0,123.247261694079,123.247261694079,147.689965234408
97,0,123.239924132189,123.239924132189,147.689965234408
98,0,123.232572667313,123.232572667313,147.689965234408
99,0,123.225268500418,123.225268500418,147.689965234408
100,0,123.218051751246,123.218051751246,147.689965234408
101,0,123.210828533461,123.210828533461,147.689965234408
102,0,123.203602318128,123.203602318128,147.689965234408
103,0,123.196505786888,123.196505786888,147.689965234408
104,0,123.189490584938,123.189490584938,147.689965234408
105,0,123.182478659878,123.182478659878,147.689965234408
106,0,123.17547237969,123.17547237969,147.689965234408
107,0,123.168531051328,123.168531051328,147.689965234408
108,0,123.16162654972,123.16162654972,147.689965234408
109,0,123.154755959071,123.154755959071,147.689965234408
110,0,123.147935741666,123.147935741666,147.689965234408
111,0,123.141131160613,123.141131160613,147.689965234408
112,0,123.134339090764,123.134339090764,147.689965234408
113,0,123.127599261059,123.127599261059,147.689965234408
114,0,123.120904983794,123.120904983794,147.689965234408
115,0,123.114225947443,123.114225947443,147.689965234408
116,0,123.107608913802,123.107608913802,147.689965234408
117,0,123.10105085828,123.10105085828,147.689965234408
118,0,123.094510138562,123.094510138562,147.689965234408
119,0,123.087987450779,123.087987450779,147.689965234408
120,0,123.081483416482,123.081483416482,147.689965234408
121,0,123.075106285097,123.075106285097,147.689965234408
122,0,123.068787872036,123.068787872036,147.689965234408
123,0,123.062488162802,123.062488162802,147.689965234408
124,0,123.056288457546,123.056288457546,147.689965234408
125,0,123.050118596899,123.050118596899,147.689965234408
126,0,123.04396781286,123.04396781286,147.689965234408
127,0,123.037836438541,123.037836438541,147.689965234408
128,0,123.031724768107,123.031724768107,147.689965234408
129,0,123.02563306035,123.02563306035,147.689965234408
130,0,123.019567988818,123.019567988818,147.689965234408
131,0,123.013584014682,123.013584014682,147.689965234408
132,0,123.007619147396,123.007619147396,147.689965234408
133,0,123.001673565438,123.001673565438,147.689965234408
134,0,122.995747423941,122.995747423941,147.689965234408
135,0,122.989840856846,122.989840856846,147.689965234408
136,0,122.983953978866,122.983953978866,147.689965234408
137,0,122.978086887276,122.978086887276,147.689965234408
138,0,122.972239663538,122.972239663538,147.689965234408
139,0,122.966443223947,122.966443223947,147.689965234408
140,0,122.960742297551,122.960742297551,147.689965234408
141,0,122.955085626333,122.955085626333,147.689965234408
142,0,122.949501098699,122.949501098699,147.689965234408
143,0,122.94393607694,122.94393607694,147.689965234408
144,0,122.938390584151,122.938390584151,147.689965234408
145,0,122.932864634729,122.932864634729,147.689965234408
146,0,122.927358235197,122.927358235197,147.689965234408
147,0,122.921871384964,122.921871384964,147.689965234408
148,0,122.916404077009,122.916404077009,147.689965234408
149,0,122.910956298508,122.910956298508,147.689965234408
150,0,122.905528031401,122.905528031401,147.689965234408
151,0,122.900119252918,122.900119252918,147.689965234408
152,0,122.894729936037,122.894729936037,147.689965234408
153,0,122.889360049929,122.889360049929,147.689965234408
154,0,122.884009560334,122.884009560334,147.689965234408
155,0,122.878786426509,122.878786426509,147.689965234408
156,0,122.873659573434,122.873659573434,147.689965234408
157,0,122.868550458059,122.868550458059,147.689965234408
158,0,122.863465164428,122.863465164428,147.689965234408
159,0,122.858818170125,122.858818170125,147.689965234408
160,0,122.854263757829,122.854263757829,147.689965234408
161,0,122.849723637784,122.849723637784,147.689965234408
162,0,122.845197784808,122.845197784808,147.689965234408
163,0,122.840686172733,122.840686172733,147.689965234408
164,0,122.836188774521,122.836188774521,147.689965234408
165,0,122.831705562367,122.831705562367,147.689965234408
166,0,122.827236507793,122.827236507793,147.689965234408
167,0,122.822781581739,122.822781581739,147.689965234408
168,0,122.818340754632,122.818340754632,147.689965234408
169,0,122.813913996461,122.813913996461,147.689965234408
170,0,122.80950127684,122.80950127684,147.689965234408
171,0,122.805102565058,122.805102565058,147.689965234408
172,0,122.800717830134,122.800717830134,147.689965234408
173,0,122.796397925473,122.796397925473,147.689965234408
174,0,122.792137895524,122.792137895524,147.689965234408
175,0,122.787891083503,122.787891083503,147.689965234408
176,0,122.783657464199,122.783657464199,147.689965234408
177,0,122.779437012233,122.779437012233,147.689965234408
178,0,122.775229702081,122.775229702081,147.689965234408
179,0,122.771035508097,122.771035508097,147.689965234408
180,0,122.7668563133,122.7668563133,147.689965234408
181,0,122.76294246851,122.76294246851,147.689965234408
182,0,122.759040389232,122.759040389232,147.689965234408
183,0,122.755150048899,122.755150048899,147.689965234408
184,0,122.751332641515,122.751332641515,147.689965234408
185,0,122.747536066728,122.747536066728,147.689965234408
186,0,122.743750533358,122.743750533358,147.689965234408
187,0,122.739976020595,122.739976020595,147.689965234408
188,0,122.736249643318,122.736249643318,147.689965234408
189,0,122.732558042106,122.732558042106,147.689965234408
190,0,122.728968724808,122.728968724808,147.689965234408
191,0,122.72538992003,122.72538992003,147.689965234408
192,0,122.721821608169,122.721821608169,147.689965234408
193,0,122.718263769749,122.718263769749,147.689965234408
194,0,122.714750709509,122.714750709509,147.689965234408
195,0,122.711259571456,122.711259571456,147.689965234408
196,0,122.707840072134,122.707840072134,147.689965234408
197,0,122.704430471708,122.704430471708,147.689965234408
198,0,122.701030752349,122.701030752349,147.689965234408
199,0,122.697640896339,122.697640896339,147.689965234408
200,0,122.694260886066,122.694260886066,147.689965234408
201,0,122.690890704027,122.690890704027,147.689965234408
202,0,122.687530332817,122.687530332817,147.689965234408
203,0,122.684179755132,122.684179755132,147.689965234408
204,0,122.680838953763,122.680838953763,147.689965234408
205,0,122.677507911591,122.677507911591,147.689965234408
206,0,122.674186611586,122.674186611586,147.689965234408
207,0,122.670875036801,122.670875036801,147.689965234408
208,0,122.667573170372,122.667573170372,147.689965234408
209,0,122.664280995512,122.664280995512,147.689965234408
210,0,122.660998495506,122.660998495506,147.689965234408
211,0,122.657725653711,122.657725653711,147.689965234408
212,0,122.654462453552,122.654462453552,147.689965234408
213,0,122.651208878517,122.651208878517,147.689965234408
214,0,122.647964912152,122.647964912152,147.689965234408
215,0,122.644730538063,122.644730538063,147.689965234408
216,0,122.641505739911,122.641505739911,147.689965234408
217,0,122.638290501404,122.638290501404,147.689965234408
218,0,122.635084806301,122.635084806301,147.689965234408
219,0,122.631888638405,122.631888638405,147.689965234408
220,0,122.628701981561,122.628701981561,147.689965234408
221,0,122.625524819653,122.625524819653,147.689965234408
222,0,122.622357136603,122.622357136603,147.689965234408
223,0,122.619198916366,122.619198916366,147.689965234408
224,0,122.616050142927,122.616050142927,147.689965234408
225,0,122.612910800303,122.612910800303,147.689965234408
226,0,122.609780872535,122.609780872535,147.689965234408
227,0,122.60666034369,122.60666034369,147.689965234408
228,0,122.603549197857,122.603549197857,147.689965234408
229,0,122.600447419143,122.600447419143,147.689965234408
230,0,122.597354991677,122.597354991677,147.689965234408
231,0,122.5942718996,122.5942718996,147.689965234408
232,0,122.591198127069,122.591198127069,147.689965234408
233,0,122.588133658255,122.588133658255,147.689965234408
234,0,122.585095026034,122.585095026034,147.689965234408
235,0,122.582605992019,122.582605992019,147.689965234408
236,0,122.580276027306,122.580276027306,147.689965234408
237,0,122.57801516939,122.57801516939,147.689965234408
238,0,122.575759744408,122.575759744408,147.689965234408
239,0,122.57350975527,122.57350975527,147.689965234408
240,0,122.571265204746,122.571265204746,147.689965234408
241,0,122.569026095454,122.569026095454,147.689965234408
242,0,122.566792429874,122.566792429874,147.689965234408
243,0,122.564564210331,122.564564210331,147.689965234408
244,0,122.562341439008,122.562341439008,147.689965234408
245,0,122.560124117935,122.560124117935,147.689965234408
246,0,122.557912248993,122.557912248993,147.689965234408
247,0,122.555705833913,122.555705833913,147.689965234408
248,0,122.553504874272,122.553504874272,147.689965234408
249,0,122.551309371497,122.551309371497,147.689965234408
250,0,122.549128568588,122.549128568588,147.689965234408
251,0,122.547045125069,122.547045125069,147.689965234408
252,0,122.544966342046,122.544966342046,147.689965234408
253,0,122.542892226624,122.542892226624,147.689965234408
254,0,122.540822785735,122.540822785735,147.689965234408
255,0,122.538758026134,122.538758026134,147.689965234408
256,0,122.536697954401,122.536697954401,147.689965234408
257,0,122.534642576941,122.534642576941,147.689965234408
258,0,122.53259189998,122.53259189998,147.689965234408
259,0,122.530549068989,122.530549068989,147.689965234408
260,0,122.528518702594,122.528518702594,147.689965234408
261,0,122.526529848114,122.526529848114,147.689965234408
262,0,122.524591898665,122.524591898665,147.689965234408
263,0,122.522668688845,122.522668688845,147.689965234408
264,0,122.520817341139,122.520817341139,147.689965234408
265,0,122.518972748605,122.518972748605,147.689965234408
266,0,122.517132514636,122.517132514636,147.689965234408
267,0,122.515296641772,122.515296641772,147.689965234408
268,0,122.513465132418,122.513465132418,147.689965234408
269,0,122.511637988838,122.511637988838,147.689965234408
270,0,122.509815213156,122.509815213156,147.689965234408
271,0,122.507996807357,122.507996807357,147.689965234408
272,0,122.506182773283,122.506182773283,147.689965234408
273,0,122.504373112633,122.504373112633,147.689965234408
274,0,122.502567826965,122.502567826965,147.689965234408
275,0,122.500766917689,122.500766917689,147.689965234408
276,0,122.498970386074,122.498970386074,147.689965234408
277,0,122.497178233242,122.497178233242,147.689965234408
278,0,122.495390460168,122.495390460168,147.689965234408
279,0,122.493607067683,122.493607067683,147.689965234408
280,0,122.491828056468,122.491828056468,147.689965234408
281,0,122.490053427057,122.490053427057,147.689965234408
282,0,122.488283179834,122.488283179834,147.689965234408
283,0,122.486517315035,122.486517315035,147.689965234408
284,0,122.484755832746,122.484755832746,147.689965234408
285,0,122.483009960493,122.483009960493,147.689965234408
286,0,122.481293142251,122.481293142251,147.689965234408
287,0,122.479580525508,122.479580525508,147.689965234408
288,0,122.477887630718,122.477887630718,147.689965234408
289,0,122.476206682446,122.476206682446,147.689965234408
290,0,122.474529830826,122.474529830826,147.689965234408
291,0,122.47285707556,122.47285707556,147.689965234408
292,0,122.471188416185,122.471188416185,147.689965234408
293,0,122.469523852079,122.469523852079,147.689965234408
294,0,122.467863382461,122.467863382461,147.689965234408
295,0,122.466207006383,122.466207006383,147.689965234408
296,0,122.464554722738,122.464554722738,147.689965234408
297,0,122.462914091175,122.462914091175,147.689965234408
298,0,122.461307607691,122.461307607691,147.689965234408
299,0,122.45970506912,122.45970506912,147.689965234408
300,0,122.458106474102,122.458106474102,147.689965234408
301,0,122.456511821117,122.456511821117,147.689965234408
302,0,122.45492110848,122.45492110848,147.689965234408
303,0,122.453334334339,122.453334334339,147.689965234408
304,0,122.451751496682,122.451751496682,147.689965234408
305,0,122.450172593328,122.450172593328,147.689965234408
306,0,122.448597621933,122.448597621933,147.689965234408
307,0,122.447026579985,122.447026579985,147.689965234408
308,0,122.445459464807,122.445459464807,147.689965234408
309,0,122.443896273558,122.443896273558,147.689965234408
310,0,122.442356137406,122.442356137406,147.689965234408
311,0,122.440830676292,122.440830676292,147.689965234408
312,0,122.439308909853,122.439308909853,147.689965234408
313,0,122.437790838073,122.437790838073,147.689965234408
314,0,122.436276460768,122.436276460768,147.689965234408
315,0,122.434765777583,122.434765777583,147.689965234408
316,0,122.433258787995,122.433258787995,147.689965234408
317,0,122.431755491313,122.431755491313,147.689965234408
318,0,122.430255886674,122.430255886674,147.689965234408
319,0,122.42875997305,122.42875997305,147.689965234408
320,0,122.427267749241,122.427267749241,147.689965234408
321,0,122.425779213882,122.425779213882,147.689965234408
322,0,122.424294365437,122.424294365437,147.689965234408
323,0,122.422813202204,122.422813202204,147.689965234408
324,0,122.421335722312,122.421335722312,147.689965234408
325,0,122.419861923722,122.419861923722,147.689965234408
326,0,122.418391804228,122.418391804228,147.689965234408
327,0,122.416925361458,122.416925361458,147.689965234408
328,0,122.41546259287,122.41546259287,147.689965234408
329,0,122.414003495757,122.414003495757,147.689965234408
330,0,122.412548067247,122.412548067247,147.689965234408
331,0,122.411096304297,122.411096304297,147.689965234408
332,0,122.409648203703,122.409648203703,147.689965234408
333,0,122.408203762091,122.408203762091,147.689965234408
334,0,122.406762975923,122.406762975923,147.689965234408
335,0,122.405325841496,122.405325841496,147.689965234408
336,0,122.403892354941,122.403892354941,147.689965234408
337,0,122.402503892623,122.402503892623,147.689965234408
338,0,122.40112669639,122.40112669639,147.689965234408
339,0,122.399753037104,122.399753037104,147.689965234408
340,0,122.398382909495,122.398382909495,147.689965234408
341,0,122.397016308138,122.397016308138,147.689965234408
342,0,122.395653227449,122.395653227449,147.689965234408
343,0,122.394293661688,122.394293661688,147.689965234408
344,0,122.392937604958,122.392937604958,147.689965234408
345,0,122.391585051208,122.391585051208,147.689965234408
346,0,122.39024923976,122.39024923976,147.689965234408
347,0,122.388948550646,122.388948550646,147.689965234408
348,0,122.387723836362,122.387723836362,147.689965234408
349,0,122.386501969654,122.386501969654,147.689965234408
350,0,122.385287869193,122.385287869193,147.689965234408
351,0,122.384115540276,122.384115540276,147.689965234408
352,0,122.382980248972,122.382980248972,147.689965234408
353,0,122.38186359594,122.38186359594,147.689965234408
354,0,122.38074928185,122.38074928185,147.689965234408
355,0,122.37965074943,122.37965074943,147.689965234408
356,0,122.37857264548,122.37857264548,147.689965234408
357,0,122.377505735579,122.377505735579,147.689965234408
358,0,122.376444298886,122.376444298886,147.689965234408
359,0,122.375384859084,122.375384859084,147.689965234408
360,0,122.374327401324,122.374327401324,147.689965234408
361,0,122.373271910584,122.373271910584,147.689965234408
362,0,122.372218371668,122.372218371668,147.689965234408
363,0,122.371166769203,122.371166769203,147.689965234408
364,0,122.370117087646,122.370117087646,147.689965234408
365,0,122.369069311277,122.369069311277,147.689965234408
366,0,122.368023424205,122.368023424205,147.689965234408
367,0,122.366979410364,122.366979410364,147.689965234408
368,0,122.365937253515,122.365937253515,147.689965234408
369,0,122.364896937249,122.364896937249,147.689965234408
370,0,122.363858444982,122.363858444982,147.689965234408
371,0,122.362821759961,122.362821759961,147.689965234408
372,0,122.361786865263,122.361786865263,147.689965234408
373,0,122.360753743797,122.360753743797,147.689965234408
374,0,122.359742580849,122.359742580849,147.689965234408
375,0,122.358761634506,122.358761634506,147.689965234408
376,0,122.357782270238,122.357782270238,147.689965234408
377,0,122.356804469196,122.356804469196,147.689965234408
378,0,122.355828212369,122.355828212369,147.689965234408
379,0,122.354853480583,122.354853480583,147.689965234408
380,0,122.353880254507,122.353880254507,147.689965234408
381,0,122.352908514648,122.352908514648,147.689965234408
382,0,122.35193824136,122.35193824136,147.689965234408
383,0,122.350969414842,122.350969414842,147.689965234408
384,0,122.35000201514,122.35000201514,147.689965234408
385,0,122.349036022151,122.349036022151,147.689965234408
386,0,122.348071415627,122.348071415627,147.689965234408
387,0,122.347109166189,122.347109166189,147.689965234408
388,0,122.346156263134,122.346156263134,147.689965234408
389,0,122.345204496676,122.345204496676,147.689965234408
390,0,122.344253844932,122.344253844932,147.689965234408
391,0,122.343304285873,122.343304285873,147.689965234408
392,0,122.342355797326,122.342355797326,147.689965234408
393,0,122.34140835698,122.34140835698,147.689965234408
394,0,122.340461942385,122.340461942385,147.689965234408
395,0,122.339518368083,122.339518368083,147.689965234408
396,0,122.33859653789,122.33859653789,147.689965234408
397,0,122.33767555633,122.33767555633,147.689965234408
398,0,122.336755400191,122.336755400191,147.689965234408
399,0,122.335836046146,122.335836046146,147.689965234408
400,0,122.334917470758,122.334917470758,147.689965234408
401,0,122.333999650485,122.333999650485,147.689965234408
402,0,122.333082561684,122.333082561684,147.689965234408
403,0,122.332166180623,122.332166180623,147.689965234408
404,0,122.331250483482,122.331250483482,147.689965234408
405,0,122.330335446363,122.330335446363,147.689965234408
406,0,122.329435221002,122.329435221002,147.689965234408
407,0,122.328538335619,122.328538335619,147.689965234408
408,0,122.327641973148,122.327641973148,147.689965234408
409,0,122.326746109111,122.326746109111,147.689965234408
410,0,122.325850718998,122.325850718998,147.689965234408
411,0,122.324955778268,122.324955778268,147.689965234408
412,0,122.324061262362,122.324061262362,147.689965234408
413,0,122.323167146712,122.323167146712,147.689965234408
414,0,122.32227340675,122.32227340675,147.689965234408
415,0,122.321380017916,122.321380017916,147.689965234408
416,0,122.32048695567,122.32048695567,147.689965234408
417,0,122.319594195499,122.319594195499,147.689965234408
418,0,122.318701712932,122.318701712932,147.689965234408
419,0,122.317809483549,122.317809483549,147.689965234408
420,0,122.316921791528,122.316921791528,147.689965234408
421,0,122.316048005421,122.316048005421,147.689965234408
422,0,122.315174348876,122.315174348876,147.689965234408
423,0,122.314300797612,122.314300797612,147.689965234408
424,0,122.31342732746,122.31342732746,147.689965234408
425,0,122.312553914373,122.312553914373,147.689965234408
426,0,122.311680534442,122.311680534442,147.689965234408
427,0,122.310807163909,122.310807163909,147.689965234408
428,0,122.30993377918,122.30993377918,147.689965234408
429,0,122.309106487439,122.309106487439,147.689965234408
430,0,122.308285985353,122.308285985353,147.689965234408
431,0,122.307464685435,122.307464685435,147.689965234408
432,0,122.306642565614,122.306642565614,147.689965234408
433,0,122.305819604029,122.305819604029,147.689965234408
434,0,122.304995779042,122.304995779042,147.689965234408
435,0,122.304171069264,122.304171069264,147.689965234408
436,0,122.303345453561,122.303345453561,147.689965234408
437,0,122.30251891108,122.30251891108,147.689965234408
438,0,122.301691421264,122.301691421264,147.689965234408
439,0,122.300862963869,122.300862963869,147.689965234408
440,0,122.300033518982,122.300033518982,147.689965234408
441,0,122.299203067044,122.299203067044,147.689965234408
442,0,122.298371588863,122.298371588863,147.689965234408
443,0,122.297539065637,122.297539065637,147.689965234408
444,0,122.296705478973,122.296705478973,147.689965234408
445,0,122.295870810905,122.295870810905,147.689965234408
446,0,122.295035043918,122.295035043918,147.689965234408
447,0,122.294198160962,122.294198160962,147.689965234408
448,0,122.29336014548,122.29336014548,147.689965234408
449,0,122.292520981422,122.292520981422,147.689965234408
450,0,122.291680653269,122.291680653269,147.689965234408
451,0,122.290839146055,122.290839146055,147.689965234408
452,0,122.289996445385,122.289996445385,147.689965234408
453,0,122.289152537462,122.289152537462,147.689965234408
454,0,122.2883074091,122.2883074091,147.689965234408
455,0,122.287461047754,122.287461047754,147.689965234408
456,0,122.286613441538,122.286613441538,147.689965234408
457,0,122.285764579245,122.285764579245,147.689965234408
458,0,122.284914450374,122.284914450374,147.689965234408
459,0,122.284063045146,122.284063045146,147.689965234408
460,0,122.28321035453,122.28321035453,147.689965234408
461,0,122.282356370265,122.282356370265,147.689965234408
462,0,122.281501084878,122.281501084878,147.689965234408
463,0,122.280644491711,122.280644491711,147.689965234408
464,0,122.279786584939,122.279786584939,147.689965234408
465,0,122.278927359592,122.278927359592,147.689965234408
466,0,122.278066811579,122.278066811579,147.689965234408
467,0,122.277228806074,122.277228806074,147.689965234408
468,0,122.276418986468,122.276418986468,147.689965234408
469,0,122.275609259936,122.275609259936,147.689965234408
470,0,122.274821175784,122.274821175784,147.689965234408
471,0,122.274048636971,122.274048636971,147.689965234408
472,0,122.273275269205,122.273275269205,147.689965234408
473,0,122.272501076094,122.272501076094,147.689965234408
474,0,122.271726062048,122.271726062048,147.689965234408
475,0,122.270950232294,122.270950232294,147.689965234408
476,0,122.270173592891,122.270173592891,147.689965234408
477,0,122.269396150745,122.269396150745,147.689965234408
478,0,122.268617913628,122.268617913628,147.689965234408
479,0,122.267848281271,122.267848281271,147.689965234408
480,0,122.267096969686,122.267096969686,147.689965234408
481,0,122.266344720594,122.266344720594,147.689965234408
482,0,122.265591545272,122.265591545272,147.689965234408
483,0,122.264837455949,122.264837455949,147.689965234408
484,0,122.264082465813,122.264082465813,147.689965234408
485,0,122.263326589023,122.263326589023,147.689965234408
486,0,122.262569840724,122.262569840724,147.689965234408
487,0,122.261812237056,122.261812237056,147.689965234408
488,0,122.261053795165,122.261053795165,147.689965234408
489,0,122.260294533214,122.260294533214,147.689965234408
490,0,122.259534470388,122.259534470388,147.689965234408
491,0,122.258773626907,122.258773626907,147.689965234408
492,0,122.258012024035,122.258012024035,147.689965234408
493,0,122.257249684081,122.257249684081,147.689965234408
494,0,122.25648663041,122.25648663041,147.689965234408
495,0,122.25572288745,122.25572288745,147.689965234408
496,0,122.254958480691,122.254958480691,147.689965234408
497,0,122.254193436696,122.254193436696,147.689965234408
498,0,122.253427783099,122.253427783099,147.689965234408
499,0,122.25266272747,122.25266272747,147.689965234408
500,0,122.251916392583,122.251916392583,147.689965234408
501,0,122.251169156306,122.251169156306,147.689965234408
502,0,122.250421048603,122.250421048603,147.689965234408
503,0,122.249672100567,122.249672100567,147.689965234408
504,0,122.24892234442,122.24892234442,147.689965234408
505,0,122.248171813512,122.248171813512,147.689965234408
506,0,122.247420542314,122.247420542314,147.689965234408
507,0,122.246668566419,122.246668566419,147.689965234408
508,0,122.245915922531,122.245915922531,147.689965234408
509,0,122.245162648466,122.245162648466,147.689965234408
510,0,122.244408783139,122.244408783139,147.689965234408
511,0,122.24365436656,122.24365436656,147.689965234408
512,0,122.242899439821,122.242899439821,147.689965234408
513,0,122.24214404509,122.24214404509,147.689965234408
514,0,122.241420487272,122.241420487272,147.689965234408
515,0,122.240703473885,122.240703473885,147.689965234408
516,0,122.239986218453,122.239986218453,147.689965234408
517,0,122.23926876455,122.23926876455,147.689965234408
518,0,122.238551156717,122.238551156717,147.689965234408
519,0,122.23783344045,122.23783344045,147.689965234408
520,0,122.237115662185,122.237115662185,147.689965234408
521,0,122.236397869273,122.236397869273,147.689965234408
522,0,122.235680109969,122.235680109969,147.689965234408
523,0,122.235041872167,122.235041872167,147.689965234408
524,0,122.234424250946,122.234424250946,147.689965234408
525,0,122.233807284018,122.233807284018,147.689965234408
526,0,122.233191020528,122.233191020528,147.689965234408
527,0,122.232575510199,122.232575510199,147.689965234408
528,0,122.231960803304,122.231960803304,147.689965234408
529,0,122.231346950643,122.231346950643,147.689965234408
530,0,122.230734003512,122.230734003512,147.689965234408
531,0,122.230122013675,122.230122013675,147.689965234408
532,0,122.229511033336,122.229511033336,147.689965234408
533,0,122.228901115107,122.228901115107,147.689965234408
534,0,122.228292311979,122.228292311979,147.689965234408
535,0,122.227684677292,122.227684677292,147.689965234408
536,0,122.2270782647,122.2270782647,147.689965234408
537,0,122.226473128138,122.226473128138,147.689965234408
538,0,122.225869321797,122.225869321797,147.689965234408
539,0,122.225266900081,122.225266900081,147.689965234408
540,0,122.224665917576,122.224665917576,147.689965234408
541,0,122.224092255604,122.224092255604,147.689965234408
542,0,122.223539593048,122.223539593048,147.689965234408
543,0,122.222988447405,122.222988447405,147.689965234408
544,0,122.222438869865,122.222438869865,147.689965234408
545,0,122.221890911624,122.221890911624,147.689965234408
546,0,122.221344623851,122.221344623851,147.689965234408
547,0,122.220800057657,122.220800057657,147.689965234408
548,0,122.220257264059,122.220257264059,147.689965234408
549,0,122.219716293947,122.219716293947,147.689965234408
550,0,122.219177198049,122.219177198049,147.689965234408
551,0,122.218640026898,122.218640026898,147.689965234408
552,0,122.218104830797,122.218104830797,147.689965234408
553,0,122.217571659784,122.217571659784,147.689965234408
554,0,122.217040563601,122.217040563601,147.689965234408
555,0,122.216511591655,122.216511591655,147.689965234408
556,0,122.215984792986,122.215984792986,147.689965234408
557,0,122.215460216235,122.215460216235,147.689965234408
558,0,122.214937909606,122.214937909606,147.689965234408
559,0,122.214417920835,122.214417920835,147.689965234408
560,0,122.213900297154,122.213900297154,147.689965234408
